epoch,lr,name,num_trainable_params,params,training_took,weight_decay,best-val:char_level:tp,best-val:char_level:fp,best-val:char_level:tn,best-val:char_level:fn,best-val:word_level:correctly_tokenised_words,best-val:word_level:total_words_in_sample,best-val:word_level:total_words_in_ref_sample,best-val:char_level:precision,best-val:char_level:recall,best-val:char_level:f1,best-val:word_level:precision,best-val:word_level:recall,best-val:word_level:f1,best-val:time_took,best-val:model_path,best-test:char_level:tp,best-test:char_level:fp,best-test:char_level:tn,best-test:char_level:fn,best-test:word_level:correctly_tokenised_words,best-test:word_level:total_words_in_sample,best-test:word_level:total_words_in_ref_sample,best-test:char_level:precision,best-test:char_level:recall,best-test:char_level:f1,best-test:word_level:precision,best-test:word_level:recall,best-test:word_level:f1,best-test:time_took,best-test:model_path
20,0.00011574542107885617,seq_sy_lstm,2373050,bi:1|cells:403|crf:0|do:0.10502834323448068|embs:64|l1:38|oc:SchemeASyLevel,1829.8372230529785,0.0008565187801485102,559478.0,15351.0,1485383.0,9476.0,540112.0,574829.0,568954.0,0.9732946667617675,0.9833448749811057,0.9782939596059742,0.9396046476430382,0.9493069738502585,0.9444308929228709,185.19881010055542,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-12,122619.0,5274.0,323177.0,2768.0,117504.0,127895.0,125389.0,0.9587624029462128,0.9779243462240902,0.9682485786481365,0.9187536651159154,0.9371156959541905,0.9278438432747429,53.82227945327759,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-12
20,0.0006860975447334329,seq_sy_lstm,2322739,bi:1|cells:395|crf:0|do:0.3827472227262265|embs:64|l1:45|oc:SchemeASyLevel,1814.932100534439,6.434045621634836e-05,562923.0,9098.0,1491636.0,6031.0,551303.0,572021.0,568954.0,0.9840949895196155,0.9893998460332469,0.9867402879116544,0.9637810499964162,0.9689764023102043,0.9663717434650189,183.95123839378357,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-16,123110.0,3824.0,324627.0,2277.0,119579.0,126936.0,125389.0,0.9698741078040557,0.9818402226706118,0.9758204826391778,0.942041658788681,0.9536641970188773,0.9478172991182008,53.624228715896606,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-16
20,0.0005348484497647617,seq_sy_lstm,3135920,bi:1|cells:503|crf:0|do:0.1893576993886371|embs:64|l1:16|oc:SchemeASyLevel,2496.315153360367,1.6152923791957442e-06,562912.0,9219.0,1491515.0,6042.0,551218.0,572131.0,568954.0,0.9838865574492555,0.9893805123085522,0.986625886765666,0.9634471825508494,0.9688270053466537,0.9661296047183164,239.66533732414246,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-9,123226.0,3866.0,324585.0,2161.0,119687.0,127094.0,125389.0,0.9695810908633116,0.982765358450238,0.9761287077341085,0.9417203015091192,0.9545255165923645,0.9480796726908346,71.39963221549988,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-9
20,0.0002944739907270938,seq_sy_lstm,1877180,bi:1|cells:328|crf:0|do:0.17935621867002427|embs:64|l1:20|oc:SchemeASyLevel,1356.1978058815002,0.0002457325181538594,562782.0,9193.0,1491541.0,6172.0,551023.0,571975.0,568954.0,0.9839276192141265,0.9891520228348865,0.9865329043262114,0.9633690283666244,0.9684842711361551,0.965919877573451,149.6951503753662,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-1,123181.0,3901.0,324550.0,2206.0,119604.0,127084.0,125389.0,0.9693032844934767,0.9824064695702106,0.9758108916342204,0.9411412923735482,0.953863576549777,0.9474597283669937,43.02704453468323,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-1
20,0.00017216712891779528,seq_sy_lstm,2809909,bi:1|cells:461|crf:0|do:0.13850459439700713|embs:64|l1:39|oc:SchemeASyLevel,2187.4524416923523,6.031060224338111e-05,562632.0,9660.0,1491074.0,6322.0,550256.0,572292.0,568954.0,0.9831205049170703,0.988888381134503,0.9859960078720976,0.9614951807818386,0.9671361832415274,0.9643074324028299,215.2354884147644,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-5,123194.0,3961.0,324490.0,2193.0,119563.0,127157.0,125389.0,0.9688490425071763,0.9825101485799963,0.9756317761006089,0.9402785532845223,0.9535365941191014,0.9468611658866108,63.921120166778564,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-5
20,0.00042085798032892927,seq_sy_lstm,2705804,bi:1|cells:450|crf:0|do:0.4402605117793|embs:64|l1:20|oc:SchemeASyLevel,2166.166947364807,1.6009872799172002e-06,562465.0,9491.0,1491243.0,6489.0,550222.0,571956.0,568954.0,0.9834060662008965,0.9885948600414093,0.9859936366584567,0.9620005734706866,0.9670764244561072,0.9645318210901823,207.44676876068115,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-2,123198.0,4048.0,324403.0,2189.0,119506.0,127248.0,125389.0,0.9681876051113592,0.9825420498137766,0.975312013869922,0.9391581793034075,0.9530820087886497,0.9460688656055922,61.73711633682251,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-2
20,0.0002539459494761474,seq_sy_lstm,2157608,bi:1|cells:372|crf:0|do:0.16807924532874285|embs:64|l1:32|oc:SchemeASyLevel,1603.3721327781677,0.0004390548950207488,562316.0,9590.0,1491144.0,6638.0,549706.0,571906.0,568954.0,0.9832315100733338,0.9883329759523617,0.9857756429360306,0.9611824320779988,0.9661694970067879,0.9636695124730467,164.72561144828796,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-6,123107.0,3862.0,324589.0,2280.0,119479.0,126971.0,125389.0,0.969583126589955,0.9818162967452766,0.9756613672748023,0.9409944002961306,0.9528666788952779,0.9468933269931844,48.85078191757202,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-6
20,0.0006327950239848496,seq_sy_lstm,1806119,bi:1|cells:315|crf:0|do:0.270813842752254|embs:64|l1:25|oc:SchemeASyLevel,1349.6620633602142,0.0009419533289661358,562798.0,8953.0,1491781.0,6156.0,551243.0,571751.0,568954.0,0.9843410855424827,0.9891801446162607,0.9867546824113157,0.9641312389484233,0.9688709456300509,0.9664952814268369,147.42177605628967,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-19,123308.0,3683.0,324768.0,2079.0,119983.0,126993.0,125389.0,0.9709979447362411,0.9834193337427325,0.9771691668845938,0.9448001070925169,0.9568861702382186,0.9508047325086576,42.20772671699524,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-19
20,0.00019408834157015438,seq_sy_lstm,2898758,bi:1|cells:474|crf:0|do:0.21975850462841318|embs:64|l1:22|oc:SchemeASyLevel,2277.60151553154,0.0008898144384047394,562430.0,10417.0,1490317.0,6524.0,549359.0,572847.0,568954.0,0.9818153887512722,0.9885333436446532,0.9851629136776023,0.95899777776614,0.9655596058732341,0.9622675054584818,222.28224635124207,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-11,123165.0,4147.0,324304.0,2222.0,119305.0,127314.0,125389.0,0.9674264798290814,0.9822788646350897,0.974796101290468,0.9370925428468196,0.951478997360215,0.9442309747015271,65.04277276992798,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-11
20,0.00031495487384659973,seq_sy_lstm,2426835,bi:1|cells:413|crf:0|do:0.14027060418557757|embs:64|l1:17|oc:SchemeASyLevel,1848.5495102405548,0.0004691004195877006,562959.0,9096.0,1491638.0,5995.0,551398.0,572055.0,568954.0,0.9840994309987676,0.9894631200413391,0.986773986883539,0.9638898357675398,0.9691433753871139,0.9665094666212098,191.1156244277954,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-15,123263.0,3755.0,324696.0,2124.0,119839.0,127020.0,125389.0,0.9704372608606654,0.983060444862705,0.9767080683821636,0.9434655959691387,0.9557377441402356,0.9495620203716982,56.030895709991455,./artifacts/seq_sy_lstm_scheme_a.yaml-2020-06-02--15-23.20/run-15
